1875,2694.0
1876,2694.0
1877,2694.0
1878,2694.0
1879,2694.0
1880,2694.0
1881,2694.0
1882,2694.0
1883,2694.0
1884,2694.0
1885,2694.0
1886,2694.0
1887,2694.0
1888,2694.0
1889,2694.0
1890,2694.0
1891,2694.0
1892,2694.0
1893,2694.0
1894,2694.0
1895,2694.0
1896,2694.0
1897,2694.0
1898,2694.0
1899,2694.0
1900,2694.0
1901,2694.0
1902,2694.0
1903,2694.0
1904,2694.0
1905,2694.0
1906,2694.0
1907,2694.0
1908,2694.0
1909,2694.0
1910,2694.0
1911,2694.0
1912,2694.0
1913,2694.0
1914,2694.0
1915,2694.0
1916,2694.0
1917,2694.0
1918,2694.0
1919,2694.0
1920,2694.0
1921,2694.0
1922,2694.0
1923,2745.0
1924,2745.0
1925,2745.0
1926,2745.0
1927,2742.0
1928,2742.0
1929,2742.0
1930,2742.0
1931,2742.0
1932,2742.0
1933,2742.0
1934,2742.0
1935,2742.0
1936,2742.0
1937,2742.0
1938,2742.0
1939,2742.0
1940,2742.0
1941,2742.0
1942,2742.0
1943,2742.0
1944,2742.0
1945,2742.0
1946,2742.0
1947,2742.0
1948,2742.0
1949,2742.0
1950,2742.0
1951,2742.0
1952,2742.0
1953,2742.0
1954,2742.0
1955,2742.0
1956,2742.0
1957,2742.0
1958,2742.0
1959,2742.0
1960,2742.0
1961,2742.0
1962,2742.0
1963,2742.0
1964,2742.0
1965,2742.0
1966,2742.0
1967,2742.0
1968,2742.0
1969,2742.0
1970,2742.0
1971,2742.0
1972,2742.0
1973,2742.0
1974,2742.0
1975,2742.0
1976,2742.0
1977,2742.0
1978,2742.0
1979,2742.0
1980,2742.0
1981,2742.0
1982,2742.0
1983,2742.0
1984,2742.0
1985,2742.0
1986,2742.0
1987,2742.0
1988,2742.0
1989,2742.0
1990,2742.0
1991,2741.0
1992,2741.0
1993,2741.0
1994,2741.0
1995,2741.0
1996,2741.0
1997,2741.0
1998,2741.0
1999,2741.0
2000,2741.0
2001,2741.0
2002,2741.0
2003,2741.0
2004,2741.0
2005,2741.0
2006,2741.0
2007,2741.0
2008,2741.0
2009,2741.0
2010,2741.0
2011,2741.0
2012,2741.0
2013,2741.0
2014,2741.0
2015,2741.0
2016,2741.0
2017,2741.0
2018,2741.0
2019,2741.0
2020,2741.0
2021,2741.0
2022,2740.0
2023,2740.0
2024,2740.0
2025,2740.0
2026,2740.0
2027,2740.0
2028,2740.0
2029,2740.0
2030,2740.0
2031,2740.0
2032,2740.0
2033,2740.0
2034,2740.0
2035,2740.0
2036,2740.0
2037,2740.0
2038,2740.0
2039,2740.0
2040,2740.0
2041,2740.0
2042,2740.0
2043,2740.0
2044,2740.0
2045,2740.0
2046,2740.0
2047,2740.0
2048,2740.0
2049,2740.0
2050,2740.0
2051,2740.0
2052,2740.0
2053,2740.0
2054,2721.0
2055,2721.0
2056,2721.0
2057,2721.0
2058,2721.0
2059,2721.0
2060,2721.0
2061,2721.0
2062,2721.0
2063,2721.0
2064,2721.0
2065,2721.0
2066,2721.0
2067,2721.0
2068,2721.0
2069,2721.0
2070,2721.0
2071,2721.0
2072,2721.0
2073,2721.0
2074,2721.0
2075,2721.0
2076,2721.0
2077,2721.0
2078,2721.0
2079,2721.0
2080,2721.0
2081,2721.0
2082,2721.0
2083,2721.0
2084,2721.0
2085,2721.0
2086,2721.0
2087,2721.0
2088,2721.0
2089,2721.0
2090,2721.0
2091,2721.0
2092,2721.0
2093,2721.0
2094,2721.0
2095,2721.0
2096,2721.0
2097,2721.0
2098,2721.0
2099,2721.0
2100,2721.0
2101,2721.0
2102,2721.0
2103,2721.0
2104,2721.0
2105,2721.0
2106,2721.0
2107,2721.0
2108,2721.0
2109,2721.0
2110,2721.0
2111,2722.0
2112,2722.0
2113,2722.0
2114,2722.0
2115,2722.0
2116,2722.0
2117,2722.0
2118,2722.0
2119,2722.0
2120,2722.0
2121,2722.0
2122,2722.0
2123,2722.0
2124,2722.0
2125,2722.0
2126,2722.0
2127,2722.0
2128,2722.0
2129,2722.0
2130,2722.0
2131,2722.0
2132,2722.0
2133,2722.0
2134,2722.0
2135,2722.0
2136,2722.0
2137,2722.0
2138,2722.0
2139,2722.0
2140,2722.0
2141,2722.0
2142,2722.0
2143,2722.0
2144,2722.0
2145,2722.0
2146,2722.0
2147,2722.0
2148,2722.0
2149,2722.0
2150,2722.0
2151,2722.0
2152,2722.0
2153,2722.0
2154,2722.0
2155,2722.0
2156,2722.0
2157,2722.0
2158,2722.0
2159,2722.0
2160,2722.0
2161,2722.0
2162,2722.0
2163,2722.0
2164,2722.0
2165,2722.0
2166,2722.0
2167,2727.0
2168,2727.0
2169,2727.0
2170,2727.0
2171,2727.0
2172,2727.0
2173,2727.0
2174,2727.0
2175,2727.0
2176,2727.0
2177,2727.0
2178,2727.0
2179,2727.0
2180,2727.0
2181,2727.0
2182,2727.0
2183,2727.0
2184,2727.0
2185,2727.0
2186,2727.0
2187,2727.0
2188,2727.0
2189,2727.0
2190,2727.0
2191,2727.0
2192,2727.0
2193,2727.0
2194,2727.0
2195,2727.0
2196,2727.0
2197,2727.0
2198,2727.0
2199,2727.0
2200,2727.0
2201,2727.0
2202,2727.0
2203,2727.0
2204,2728.0
2205,2728.0
2206,2728.0
2207,2728.0
2208,2728.0
2209,2728.0
2210,2728.0
2211,2728.0
2212,2728.0
2213,2728.0
2214,2728.0
2215,2728.0
2216,2728.0
2217,2728.0
2218,2728.0
2219,2728.0
2220,2728.0
2221,2728.0
2222,2728.0
2223,2728.0
2224,2728.0
2225,2728.0
2226,2728.0
2227,2728.0
2228,2728.0
2229,2728.0
2230,2728.0
2231,2728.0
2232,2728.0
2233,2728.0
2234,2728.0
2235,2728.0
2236,2728.0
2237,2728.0
2238,2728.0
2239,2728.0
2240,2728.0
2241,2728.0
2242,2728.0
2243,2728.0
2244,2728.0
2245,2728.0
2246,2728.0
2247,2728.0
2248,2728.0
2249,2728.0
2250,2728.0
2251,2728.0
2252,2728.0
2253,2728.0
2254,2728.0
2255,2728.0
2256,2728.0
2257,2728.0
2258,2728.0
2259,2728.0
2260,2728.0
2261,2728.0
2262,2731.0
2263,2731.0
2264,2731.0
2265,2731.0
2266,2731.0
2267,2731.0
2268,2730.0
2269,2730.0
2270,2730.0
2271,2730.0
2272,2730.0
2273,2730.0
2274,2730.0
2275,2730.0
2276,2730.0
2277,2730.0
2278,2730.0
2279,2730.0
2280,2730.0
2281,2730.0
2282,2730.0
2283,2730.0
2284,2730.0
2285,2730.0
2286,2730.0
2287,2730.0
2288,2730.0
2289,2730.0
2290,2730.0
2291,2730.0
2292,2730.0
2293,2730.0
2294,2730.0
2295,2730.0
2296,2730.0
2297,2730.0
2298,2730.0
2299,2730.0
2300,2730.0
2301,2730.0
2302,2730.0
2303,2730.0
2304,2730.0
2305,2730.0
2306,2730.0
2307,2730.0
2308,2730.0
2309,2730.0
2310,2730.0
2311,2730.0
2312,2730.0
2313,2730.0
2314,2730.0
2315,2730.0
2316,2730.0
2317,2730.0
2318,2730.0
2319,2730.0
2320,2730.0
2321,2730.0
2322,2730.0
2323,2730.0
2324,2730.0
2325,2730.0
2326,2730.0
2327,2730.0
2328,2730.0
2329,2730.0
2330,2730.0
2331,2730.0
2332,2730.0
2333,2730.0
2334,2730.0
2335,2730.0
2336,2730.0
2337,2730.0
2338,2730.0
2339,2730.0
2340,2730.0
2341,2730.0
2342,2730.0
2343,2730.0
2344,2730.0
2345,2730.0
2346,2730.0
2347,2730.0
2348,2730.0
2349,2730.0
2350,2730.0
2351,2730.0
2352,2730.0
2353,2730.0
2354,8191.0
2355,8191.0
2356,8191.0
2357,8191.0
2358,8191.0
2359,8191.0
2360,8191.0
2361,8191.0
2362,8192.0
2363,8192.0
2364,8192.0
2365,8192.0
2366,8192.0
2367,8192.0
2368,8192.0
2369,8192.0
2370,8192.0
2371,8192.0
2372,8192.0
2373,8192.0
2374,8192.0
2375,8192.0
2376,8192.0
2377,8192.0
2378,8192.0
2379,8192.0
2380,8192.0
2381,8192.0
2382,8192.0
2383,8192.0
2384,8192.0
2385,8192.0
2386,8192.0
2387,8192.0
2388,8192.0
2389,8192.0
2390,8192.0
2391,8192.0
2392,8192.0
2393,8192.0
2394,8192.0
2395,8192.0
2396,8192.0
2397,8192.0
2398,8192.0
2399,8192.0
2400,8192.0
2401,8192.0
2402,8192.0
2403,8192.0
2404,8192.0
2405,8192.0
2406,8192.0
2407,8192.0
2408,8192.0
2409,8192.0
2410,8192.0
2411,8192.0
2412,8192.0
2413,8192.0
2414,8192.0
2415,8192.0
2416,8192.0
2417,8192.0
2418,8192.0
2419,8192.0
2420,8195.0
2421,8195.0
2422,8195.0
2423,8195.0
2424,8195.0
2425,8195.0
2426,8195.0
2427,8195.0
2428,8195.0
2429,8195.0
2430,8195.0
2431,8195.0
2432,8195.0
2433,8195.0
2434,8195.0
2435,8195.0
2436,8195.0
2437,8195.0
2438,8195.0
2439,8195.0
2440,8195.0
2441,8195.0
2442,8195.0
2443,8195.0
2444,8195.0
2445,8195.0
2446,8195.0
2447,8195.0
2448,8195.0
2449,8195.0
2450,8195.0
2451,8195.0
2452,8195.0
2453,8195.0
2454,8195.0
2455,8195.0
2456,8192.0
2457,8192.0
2458,8192.0
2459,8192.0
2460,8192.0
2461,8192.0
2462,8193.0
2463,8193.0
2464,8193.0
2465,8193.0
2466,8193.0
2467,8193.0
2468,8193.0
2469,8193.0
2470,8193.0
2471,8193.0
2472,8193.0
2473,8193.0
2474,8193.0
2475,8193.0
2476,8193.0
2477,8193.0
2478,8193.0
2479,8193.0
2480,8193.0
2481,8193.0
2482,8194.0
2483,8194.0
2484,8194.0
2485,8194.0
2486,8194.0
2487,8194.0
2488,8194.0
2489,8194.0
2490,8194.0
2491,8194.0
2492,8194.0
2493,8194.0
2494,8194.0
2495,8194.0
2496,8194.0
2497,8194.0
2498,8194.0
2499,8194.0
2500,8194.0
2501,8194.0
2502,8194.0
2503,8194.0
2504,8194.0
2505,8194.0
2506,8194.0
2507,8194.0
2508,8194.0
2509,8194.0
2510,8194.0
2511,8194.0
2512,8194.0
2513,8194.0
2514,8194.0
2515,8194.0
2516,8194.0
2517,8194.0
2518,8194.0
2519,8194.0
2520,8194.0
2521,8194.0
2522,8194.0
2523,8194.0
2524,8194.0
2525,8194.0
2526,8194.0
2527,8194.0
2528,8194.0
2529,8194.0
2530,8194.0
2531,8194.0
2532,8194.0
2533,8194.0
2534,8194.0
2535,8205.0
2536,8205.0
2537,8205.0
2538,8205.0
2539,8205.0
2540,8205.0
2541,8205.0
2542,8205.0
2543,8205.0
2544,8205.0
2545,8205.0
2546,8205.0
2547,8205.0
2548,8205.0
2549,8205.0
2550,8205.0
2551,8205.0
2552,8200.0
2553,8200.0
2554,8200.0
2555,8200.0
2556,8200.0
2557,8200.0
2558,8200.0
2559,8200.0
2560,8200.0
2561,8200.0
2562,8200.0
2563,8200.0
2564,8200.0
2565,8200.0
2566,8200.0
2567,8200.0
2568,8200.0
2569,8200.0
2570,8200.0
2571,8200.0
2572,8200.0
2573,8200.0
2574,8200.0
2575,8200.0
2576,8200.0
2577,8200.0
2578,8200.0
2579,8200.0
2580,8200.0
2581,8200.0
2582,8200.0
2583,8200.0
2584,8200.0
2585,8200.0
2586,8200.0
2587,8200.0
2588,8200.0
2589,8200.0
2590,8200.0
2591,8200.0
2592,8200.0
2593,8200.0
2594,8200.0
2595,8200.0
2596,8200.0
2597,8200.0
2598,8200.0
2599,8200.0
2600,8200.0
2601,8200.0
2602,8200.0
2603,8200.0
2604,8200.0
2605,8203.0
2606,8203.0
2607,8203.0
2608,8203.0
2609,8203.0
2610,8203.0
2611,8203.0
2612,8203.0
2613,8203.0
2614,8203.0
2615,8203.0
2616,8203.0
2617,8203.0
2618,8203.0
2619,8203.0
2620,8203.0
2621,8203.0
2622,8203.0
2623,8203.0
2624,8203.0
2625,8203.0
2626,8203.0
2627,8203.0
2628,8203.0
2629,8203.0
2630,8203.0
2631,8203.0
2632,8203.0
2633,8203.0
2634,8203.0
2635,8203.0
2636,8202.0
2637,8202.0
2638,8202.0
2639,8202.0
2640,8202.0
2641,8202.0
2642,8202.0
2643,8202.0
2644,8202.0
2645,8202.0
2646,8202.0
2647,8202.0
2648,8202.0
2649,8202.0
2650,8202.0
2651,8202.0
2652,8202.0
2653,8202.0
2654,8202.0
2655,8202.0
2656,8202.0
2657,8202.0
2658,8202.0
2659,8202.0
2660,8202.0
2661,8202.0
2662,8202.0
2663,8202.0
2664,8202.0
2665,8202.0
2666,8202.0
2667,8202.0
2668,8202.0
2669,8202.0
2670,8202.0
2671,8202.0
2672,8202.0
2673,8202.0
2674,8202.0
2675,8202.0
2676,8202.0
2677,8202.0
2678,8202.0
2679,8202.0
2680,8202.0
2681,8202.0
2682,8202.0
2683,8202.0
2684,8202.0
2685,8202.0
2686,8202.0
2687,8202.0
2688,8202.0
2689,8202.0
2690,8202.0
2691,8202.0
2692,8202.0
2693,8202.0
2694,8202.0
2695,8202.0
2696,8202.0
2697,8202.0
2698,8202.0
2699,8202.0
2700,8202.0
2701,8202.0
2702,8202.0
2703,8202.0
2704,8202.0
2705,8202.0
2706,8202.0
2707,8202.0
2708,8202.0
2709,8202.0
2710,8202.0
2711,8202.0
2712,8202.0
2713,8202.0
2714,8224.0
2715,8224.0
2716,8224.0
2717,8224.0
2718,8224.0
2719,8224.0
2720,8224.0
2721,8224.0
2722,8224.0
2723,8224.0
2724,8224.0
2725,8224.0
2726,8224.0
2727,8224.0
2728,8224.0
2729,8224.0
2730,8224.0
2731,8224.0
2732,8224.0
2733,8224.0
2734,8224.0
2735,8224.0
2736,8224.0
2737,8224.0
2738,8224.0
2739,8224.0
2740,8224.0
2741,8224.0
2742,8224.0
2743,8224.0
2744,8224.0
2745,8224.0
2746,8224.0
2747,8224.0
2748,8224.0
2749,8224.0
2750,8224.0
2751,8224.0
2752,8224.0
2753,8224.0
2754,8224.0
2755,8224.0
2756,8224.0
2757,8224.0
2758,8224.0
2759,8224.0
2760,8224.0
2761,8224.0
2762,8224.0
2763,8224.0
2764,8224.0
2765,8224.0
2766,8224.0
2767,8224.0
2768,8224.0
2769,8224.0
2770,8224.0
2771,8224.0
2772,8224.0
2773,8224.0
2774,8224.0
2775,8224.0
2776,8224.0
2777,8224.0
2778,8224.0
2779,8224.0
2780,8224.0
2781,8224.0
2782,8224.0
2783,8224.0
2784,8224.0
2785,8225.0
2786,8225.0
2787,8225.0
2788,8225.0
2789,8225.0
2790,8225.0
2791,8225.0
2792,8225.0
2793,8226.0
2794,8226.0
2795,8226.0
2796,8226.0
2797,8226.0
2798,8226.0
2799,8226.0
2800,8226.0
2801,8226.0
2802,8226.0
2803,8226.0
2804,8226.0
2805,8226.0
2806,8226.0
2807,8226.0
2808,8226.0
2809,8226.0
2810,8226.0
2811,8226.0
2812,8226.0
2813,8226.0
2814,8226.0
2815,8226.0
2816,8226.0
2817,8226.0
2818,8226.0
2819,8226.0
2820,8226.0
2821,8226.0
2822,8226.0
2823,8226.0
2824,8226.0
2825,8226.0
2826,8226.0
2827,8226.0
2828,8226.0
2829,8226.0
2830,8226.0
2831,8226.0
2832,8226.0
2833,8226.0
2834,8226.0
2835,8226.0
2836,8226.0
2837,8226.0
2838,8226.0
2839,8226.0
2840,8226.0
2841,8226.0
2842,8226.0
2843,8226.0
2844,8226.0
2845,8226.0
2846,8226.0
2847,8226.0
2848,8237.0
2849,8237.0
2850,8237.0
2851,8237.0
2852,8237.0
2853,8237.0
2854,8237.0
2855,8237.0
2856,8237.0
2857,8237.0
2858,8237.0
2859,8237.0
2860,8237.0
2861,8237.0
2862,8237.0
2863,8237.0
2864,8237.0
2865,8237.0
2866,8237.0
2867,8237.0
2868,8237.0
2869,8237.0
2870,8237.0
2871,8237.0
2872,8237.0
2873,8237.0
2874,8237.0
2875,8237.0
2876,8237.0
2877,8237.0
2878,8237.0
2879,8237.0
2880,8237.0
2881,8237.0
2882,8237.0
2883,8237.0
2884,8237.0
2885,8237.0
2886,8237.0
2887,8237.0
2888,8237.0
2889,8237.0
2890,8237.0
2891,8237.0
2892,8237.0
2893,8237.0
2894,8237.0
2895,8237.0
2896,8237.0
2897,8237.0
2898,8237.0
2899,8237.0
2900,8237.0
2901,8237.0
2902,8237.0
2903,8237.0
2904,8237.0
2905,8237.0
2906,8237.0
2907,8237.0
2908,8237.0
2909,8237.0
2910,8237.0
2911,8237.0
2912,8237.0
2913,8237.0
2914,8237.0
2915,8232.0
2916,8232.0
2917,8232.0
2918,8232.0
2919,8232.0
2920,8232.0
2921,8232.0
2922,8232.0
2923,8232.0
2924,8232.0
2925,8232.0
2926,8232.0
2927,8232.0
2928,8232.0
2929,8232.0
2930,8232.0
2931,8232.0
2932,8232.0
2933,8232.0
2934,8232.0
2935,8232.0
2936,8232.0
2937,8232.0
2938,8232.0
2939,8232.0
2940,8232.0
2941,8235.0
2942,8235.0
2943,8235.0
2944,8235.0
2945,8235.0
2946,8235.0
2947,8235.0
2948,8235.0
2949,8235.0
2950,8235.0
2951,8235.0
2952,8235.0
2953,8235.0
2954,8235.0
2955,8235.0
2956,8235.0
2957,8235.0
2958,8235.0
2959,8235.0
2960,8235.0
2961,8235.0
2962,8235.0
2963,8235.0
2964,8235.0
2965,8235.0
2966,8235.0
2967,8235.0
2968,8235.0
2969,8235.0
2970,8235.0
2971,8235.0
2972,8235.0
2973,8235.0
2974,8235.0
2975,8235.0
2976,8235.0
2977,8235.0
2978,8235.0
2979,8235.0
2980,8234.0
2981,8234.0
2982,8234.0
2983,8234.0
2984,8234.0
2985,8234.0
2986,8234.0
2987,8234.0
2988,8234.0
2989,8234.0
2990,8234.0
2991,8234.0
2992,8234.0
2993,8234.0
2994,8234.0
2995,8234.0
2996,8234.0
2997,8234.0
2998,8234.0
2999,8234.0
3000,8234.0
3001,8234.0
3002,8234.0
3003,8234.0
3004,8234.0
3005,8234.0
3006,8234.0
3007,8234.0
3008,8234.0
3009,8234.0
3010,8234.0
3011,8234.0
3012,8233.0
3013,8233.0
3014,8233.0
3015,8233.0
3016,8233.0
3017,8233.0
3018,8233.0
3019,8233.0
3020,8233.0
3021,8233.0
3022,8233.0
3023,8233.0
3024,8233.0
3025,8233.0
3026,8233.0
3027,8233.0
3028,8233.0
3029,8233.0
3030,8233.0
3031,8233.0
3032,8233.0
3033,8233.0
3034,8233.0
3035,8233.0
3036,8233.0
3037,8233.0
3038,8233.0
3039,8233.0
3040,8233.0
3041,8233.0
3042,8406.0
3043,8406.0
3044,8406.0
3045,8406.0
3046,8406.0
3047,8405.0
3048,8405.0
3049,8405.0
3050,8405.0
3051,8405.0
3052,8405.0
3053,8405.0
3054,8405.0
3055,8405.0
3056,8405.0
3057,8405.0
3058,8405.0
3059,8405.0
3060,8405.0
3061,8405.0
3062,8405.0
3063,8405.0
3064,8405.0
3065,8405.0
3066,8405.0
3067,8405.0
3068,8405.0
3069,8405.0
3070,8405.0
3071,8405.0
3072,8405.0
3073,8405.0
3074,8405.0
3075,8405.0
3076,8405.0
3077,8405.0
3078,8405.0
3079,8405.0
3080,8405.0
3081,8405.0
3082,8405.0
3083,8405.0
3084,8405.0
3085,8405.0
3086,8405.0
3087,8405.0
3088,8405.0
3089,8405.0
3090,8405.0
3091,8405.0
3092,8405.0
3093,8405.0
3094,8405.0
3095,8405.0
3096,8405.0
3097,8405.0
3098,8405.0
3099,8405.0
3100,8405.0
3101,8405.0
3102,8405.0
3103,8405.0
3104,8405.0
3105,8405.0
3106,8405.0
3107,8405.0
3108,8405.0
3109,8405.0
3110,8405.0
3111,8405.0
3112,8405.0
3113,8405.0
3114,8405.0
3115,8320.0
3116,8320.0
3117,8320.0
3118,8320.0
3119,8320.0
3120,8320.0
3121,8320.0
3122,8320.0
3123,8320.0
3124,8320.0
3125,8320.0
3126,8320.0
3127,8320.0
3128,8320.0
3129,8320.0
3130,8320.0
3131,8320.0
3132,8320.0
3133,8320.0
3134,8320.0
3135,8320.0
3136,8323.0
3137,8323.0
3138,8323.0
3139,8323.0
3140,8323.0
3141,8323.0
3142,8323.0
3143,8323.0
3144,8323.0
3145,8323.0
3146,8323.0
3147,8323.0
3148,8323.0
3149,8323.0
3150,8323.0
3151,8323.0
3152,8323.0
3153,8323.0
3154,8323.0
3155,8323.0
3156,8323.0
3157,8323.0
3158,8323.0
3159,8323.0
3160,8323.0
3161,8323.0
3162,8323.0
3163,8323.0
3164,8323.0
3165,8323.0
3166,8323.0
3167,8323.0
3168,8323.0
3169,8323.0
3170,8323.0
3171,8323.0
3172,8323.0
3173,8323.0
3174,8323.0
3175,8323.0
3176,8323.0
3177,8323.0
3178,8322.0
3179,8322.0
3180,8322.0
3181,8322.0
3182,8322.0
3183,8322.0
3184,8322.0
3185,8322.0
3186,8322.0
3187,8322.0
3188,8322.0
3189,8322.0
3190,8322.0
3191,8322.0
3192,8322.0
3193,8322.0
3194,8322.0
3195,8322.0
3196,8322.0
3197,8322.0
3198,8322.0
3199,8322.0
3200,8322.0
3201,8322.0
3202,8322.0
3203,8322.0
3204,8322.0
3205,8322.0
3206,8322.0
3207,8322.0
3208,8322.0
3209,8322.0
3210,8322.0
3211,8322.0
3212,8322.0
3213,8322.0
3214,8322.0
3215,8322.0
3216,8322.0
3217,8322.0
3218,8322.0
3219,8322.0
3220,8322.0
3221,8322.0
3222,8322.0
3223,8322.0
3224,8322.0
3225,8322.0
3226,8322.0
3227,8322.0
3228,8322.0
3229,8322.0
3230,8322.0
3231,8322.0
3232,8322.0
3233,8322.0
3234,8322.0
3235,8322.0
3236,8322.0
3237,8322.0
3238,8322.0
3239,8322.0
3240,8322.0
3241,8322.0
3242,8322.0
3243,8322.0
3244,8322.0
3245,8322.0
3246,8322.0
3247,8322.0
3248,8333.0
3249,8328.0
3250,8328.0
3251,8328.0
3252,8328.0
3253,8328.0
3254,8328.0
3255,8328.0
3256,8328.0
3257,8328.0
3258,8328.0
3259,8328.0
3260,8328.0
3261,8328.0
3262,8328.0
3263,8328.0
3264,8328.0
3265,8328.0
3266,8328.0
3267,8328.0
3268,8328.0
3269,8328.0
3270,8328.0
3271,8328.0
3272,8328.0
3273,8328.0
3274,8328.0
3275,8328.0
3276,8328.0
3277,8328.0
3278,8328.0
3279,8328.0
3280,8328.0
3281,8328.0
3282,8328.0
3283,8328.0
3284,8328.0
3285,8328.0
3286,8328.0
3287,8328.0
3288,8328.0
3289,8328.0
3290,8328.0
3291,8328.0
3292,8328.0
3293,8328.0
3294,8328.0
3295,8328.0
3296,8328.0
3297,8328.0
3298,8328.0
3299,8328.0
3300,8328.0
3301,8328.0
3302,8328.0
3303,8328.0
3304,8328.0
3305,8328.0
3306,8328.0
3307,8328.0
3308,8328.0
3309,8328.0
3310,8328.0
3311,8328.0
3312,8328.0
3313,8328.0
3314,8328.0
3315,8328.0
3316,8328.0
3317,8328.0
3318,8328.0
3319,8328.0
3320,8328.0
3321,8328.0
3322,8329.0
3323,8329.0
3324,8329.0
3325,8329.0
3326,8330.0
3327,8330.0
3328,8330.0
3329,8330.0
3330,8330.0
3331,8330.0
3332,8330.0
3333,8330.0
3334,8330.0
3335,8330.0
3336,8330.0
3337,8330.0
3338,8330.0
3339,8330.0
3340,8330.0
3341,8330.0
3342,8330.0
3343,8330.0
3344,8330.0
3345,8330.0
3346,8330.0
3347,8330.0
3348,8330.0
3349,8330.0
3350,8330.0
3351,8330.0
3352,8330.0
3353,8330.0
3354,8330.0
3355,8330.0
3356,8330.0
3357,8330.0
3358,8330.0
3359,8330.0
3360,8330.0
3361,8330.0
3362,8330.0
3363,8330.0
3364,8330.0
3365,8330.0
3366,8330.0
3367,8330.0
3368,8330.0
3369,8330.0
3370,8330.0
3371,8330.0
3372,8330.0
3373,8330.0
3374,8330.0
3375,8330.0
3376,8330.0
3377,8330.0
3378,8330.0
3379,8330.0
3380,8330.0
3381,8330.0
3382,8330.0
3383,8330.0
3384,8330.0
3385,8330.0
3386,8330.0
3387,8330.0
3388,8330.0
3389,8330.0
3390,8330.0
3391,8330.0
3392,8330.0
3393,8330.0
3394,8330.0
3395,8330.0
3396,8330.0
3397,8330.0
3398,8330.0
3399,8330.0
3400,8373.0
3401,8373.0
3402,8373.0
3403,8373.0
3404,8373.0
3405,8373.0
3406,8373.0
3407,8373.0
3408,8373.0
3409,8373.0
3410,8373.0
3411,8373.0
3412,8373.0
3413,8373.0
3414,8373.0
3415,8373.0
3416,8373.0
3417,8373.0
3418,8373.0
3419,8373.0
3420,8373.0
3421,8373.0
3422,8373.0
3423,8373.0
3424,8373.0
3425,8373.0
3426,8373.0
3427,8373.0
3428,8373.0
3429,8373.0
3430,8373.0
3431,8373.0
3432,8373.0
3433,8373.0
3434,8373.0
3435,8373.0
3436,8373.0
3437,8373.0
3438,8373.0
3439,8373.0
3440,8373.0
3441,8373.0
3442,8373.0
3443,8373.0
3444,8373.0
3445,8373.0
3446,8373.0
3447,8373.0
3448,8373.0
3449,8373.0
3450,8373.0
3451,8372.0
3452,8372.0
3453,8372.0
3454,8372.0
3455,8372.0
3456,8372.0
3457,8372.0
3458,8372.0
3459,8372.0
3460,8372.0
3461,8372.0
3462,8372.0
3463,8372.0
3464,8372.0
3465,8372.0
3466,8372.0
3467,8372.0
3468,8372.0
3469,8372.0
3470,8372.0
3471,8372.0
3472,8372.0
3473,8372.0
3474,8372.0
3475,8372.0
3476,8372.0
3477,8372.0
3478,8372.0
3479,8372.0
3480,8372.0
3481,8372.0
3482,8372.0
3483,8372.0
3484,8372.0
3485,8372.0
3486,8372.0
3487,8372.0
3488,8372.0
3489,8372.0
3490,8372.0
3491,8372.0
3492,8372.0
3493,8372.0
3494,8372.0
3495,8372.0
3496,8372.0
3497,8372.0
3498,8372.0
3499,8371.0
3500,8371.0
3501,8371.0
3502,8371.0
3503,8371.0
3504,8371.0
3505,8371.0
3506,8371.0
3507,8371.0
3508,8371.0
3509,8371.0
3510,8371.0
3511,8371.0
3512,8371.0
3513,8371.0
3514,8371.0
3515,8371.0
3516,8371.0
3517,8371.0
3518,8371.0
3519,8371.0
3520,8371.0
3521,8371.0
3522,8371.0
3523,8371.0
3524,8371.0
3525,8371.0
3526,8371.0
3527,8371.0
3528,8371.0
3529,8371.0
3530,8366.0
3531,8366.0
3532,8366.0
3533,8366.0
3534,8366.0
3535,8366.0
3536,8366.0
3537,8366.0
3538,8366.0
3539,8366.0
3540,8366.0
3541,8366.0
3542,8366.0
3543,8366.0
3544,8366.0
3545,8366.0
3546,8366.0
3547,8366.0
3548,8366.0
3549,8366.0
3550,8366.0
3551,8366.0
3552,8366.0
3553,8366.0
3554,8366.0
3555,8366.0
3556,8366.0
3557,8366.0
3558,8366.0
3559,8366.0
3560,8366.0
3561,8366.0
3562,8366.0
3563,8366.0
3564,8366.0
3565,8366.0
3566,8366.0
3567,8366.0
3568,8366.0
3569,8366.0
3570,8366.0
3571,8366.0
3572,8366.0
3573,8366.0
3574,8366.0
3575,8366.0
3576,8366.0
3577,8366.0
3578,8366.0
3579,8366.0
3580,8366.0
3581,8366.0
3582,8366.0
3583,8366.0
3584,8366.0
3585,8366.0
3586,8366.0
3587,8366.0
3588,8366.0
3589,8366.0
3590,8366.0
3591,8366.0
3592,8366.0
3593,8366.0
3594,8366.0
3595,8366.0
3596,8366.0
3597,8366.0
3598,8366.0
3599,8366.0
3600,8366.0
3601,8366.0
3602,8366.0
3603,8366.0
3604,8366.0
3605,8366.0
3606,8366.0
3607,8366.0
3608,8366.0
3609,8366.0
3610,8366.0
3611,8366.0
3612,8366.0
3613,8366.0
3614,8366.0
3615,8366.0
3616,8366.0
3617,8366.0
3618,8366.0
3619,8366.0
3620,8366.0
3621,8366.0
3622,8366.0
3623,8366.0
3624,8366.0
