267,2066.0
268,2066.0
269,2066.0
270,2066.0
271,2066.0
272,2066.0
273,2066.0
274,2066.0
275,2066.0
276,2066.0
277,2066.0
278,2066.0
279,2066.0
280,2066.0
281,2066.0
282,2066.0
283,2066.0
284,2066.0
285,2066.0
286,2066.0
287,2066.0
288,2071.0
289,2071.0
290,2071.0
291,2071.0
292,2071.0
293,2071.0
294,2071.0
295,2071.0
296,2071.0
297,2071.0
298,2071.0
299,2071.0
300,2071.0
301,2071.0
302,2071.0
303,2071.0
304,2071.0
305,2071.0
306,2071.0
307,2071.0
308,2071.0
309,2071.0
310,2071.0
311,2071.0
312,2071.0
313,2068.0
314,2068.0
315,2068.0
316,2068.0
317,2068.0
318,2068.0
319,2068.0
320,2068.0
321,2068.0
322,2068.0
323,2068.0
324,2068.0
325,2068.0
326,2068.0
327,2068.0
328,2068.0
329,2068.0
330,2068.0
331,2068.0
332,2068.0
333,2068.0
334,2068.0
335,2068.0
336,2068.0
337,2068.0
338,2068.0
339,2068.0
340,2068.0
341,2068.0
342,2068.0
343,2068.0
344,2068.0
345,2068.0
346,2068.0
347,2068.0
348,2068.0
349,2068.0
350,2068.0
351,2068.0
352,2068.0
353,2068.0
354,2068.0
355,2068.0
356,2068.0
357,2068.0
358,2068.0
359,2068.0
360,2068.0
361,2068.0
362,2068.0
363,2068.0
364,2068.0
365,2027.0
366,2027.0
367,2027.0
368,2027.0
369,2027.0
370,2027.0
371,2027.0
372,2027.0
373,2027.0
374,2027.0
375,2027.0
376,2027.0
377,2027.0
378,2027.0
379,2027.0
380,2027.0
381,2027.0
382,2027.0
383,2027.0
384,2027.0
385,2027.0
386,2027.0
387,2027.0
388,2027.0
389,2027.0
390,2026.0
391,2026.0
392,2026.0
393,2026.0
394,2026.0
395,2026.0
396,2026.0
397,2026.0
398,2026.0
399,2026.0
400,2026.0
401,2026.0
402,2026.0
403,2026.0
404,2026.0
405,2026.0
406,2026.0
407,2026.0
408,2026.0
409,2026.0
410,2026.0
411,2069.0
412,2069.0
413,2069.0
414,2069.0
415,2069.0
416,2069.0
417,2069.0
418,2069.0
419,2069.0
420,2069.0
421,2069.0
422,2069.0
423,2069.0
424,2069.0
425,2069.0
426,2069.0
427,2069.0
428,2069.0
429,2069.0
430,2069.0
431,2069.0
432,2069.0
433,2069.0
434,2069.0
435,2069.0
436,2069.0
437,2069.0
438,2069.0
439,2069.0
440,2069.0
441,2069.0
442,2069.0
443,2069.0
444,2069.0
445,2069.0
446,2069.0
447,2069.0
448,2069.0
449,2069.0
450,2069.0
451,2069.0
452,2069.0
453,2069.0
454,2069.0
455,2069.0
456,2069.0
457,2069.0
458,2070.0
459,2070.0
460,2070.0
461,2070.0
462,2070.0
463,2070.0
464,2070.0
465,2070.0
466,2070.0
467,2070.0
468,2070.0
469,2070.0
470,2070.0
471,2070.0
472,2070.0
473,2070.0
474,2070.0
475,2070.0
476,2070.0
477,2070.0
478,2070.0
479,2070.0
480,2070.0
481,2070.0
482,2070.0
483,2070.0
484,2070.0
485,2070.0
486,2070.0
487,2070.0
488,2070.0
489,2070.0
490,2070.0
491,2070.0
492,2070.0
493,2070.0
494,2070.0
495,2070.0
496,2070.0
497,2070.0
498,2070.0
499,2070.0
500,2070.0
501,2070.0
502,2070.0
503,2073.0
504,2073.0
505,2073.0
506,2073.0
507,2073.0
508,2073.0
509,2073.0
510,2073.0
511,2073.0
512,2073.0
513,2073.0
514,2073.0
515,2073.0
516,2073.0
517,2073.0
518,2073.0
519,2073.0
520,2073.0
521,2073.0
522,2073.0
523,2073.0
524,2073.0
525,2073.0
526,2073.0
527,2073.0
528,2073.0
529,2073.0
530,2073.0
531,2073.0
532,2073.0
533,2073.0
534,2073.0
535,2073.0
536,2073.0
537,2073.0
538,2073.0
539,2073.0
540,2073.0
541,2073.0
542,2073.0
543,2073.0
544,2073.0
545,2073.0
546,2073.0
547,2074.0
548,2074.0
549,2074.0
550,2074.0
551,2074.0
552,2074.0
553,2074.0
554,2074.0
555,2074.0
556,2074.0
557,2074.0
558,2074.0
559,2074.0
560,2074.0
561,2074.0
562,2074.0
563,2074.0
564,2074.0
565,2074.0
566,2074.0
567,2074.0
568,2074.0
569,2074.0
570,2074.0
571,2074.0
572,2074.0
573,2074.0
574,2074.0
575,2074.0
576,2074.0
577,2074.0
578,2074.0
579,2074.0
580,2074.0
581,2074.0
582,2074.0
583,2074.0
584,2074.0
585,2074.0
586,2074.0
587,2075.0
588,2075.0
589,2075.0
590,2075.0
591,2075.0
592,2075.0
593,2075.0
594,2075.0
595,2075.0
596,2075.0
597,2075.0
598,2075.0
599,2075.0
600,2075.0
601,2075.0
602,2075.0
603,2075.0
604,2075.0
605,2075.0
606,2075.0
607,2075.0
608,2075.0
609,2075.0
610,2075.0
611,2075.0
612,2075.0
613,2075.0
614,2075.0
615,2075.0
616,2075.0
617,2075.0
618,2075.0
619,2075.0
620,2075.0
621,2075.0
622,2075.0
623,2075.0
624,2075.0
625,2084.0
626,2084.0
627,2084.0
628,2084.0
629,2084.0
630,2084.0
631,2084.0
632,2084.0
633,2084.0
634,2084.0
635,2084.0
636,2084.0
637,2084.0
638,2084.0
639,2084.0
640,2084.0
641,2084.0
642,2084.0
643,2084.0
644,2084.0
645,2084.0
646,2084.0
647,2084.0
648,2084.0
649,2084.0
650,2084.0
651,2084.0
652,2084.0
653,2084.0
654,2084.0
655,2084.0
656,2084.0
657,2084.0
658,2084.0
659,2084.0
660,2084.0
661,2084.0
662,2084.0
663,2084.0
664,2084.0
665,2084.0
666,2084.0
667,2084.0
668,2084.0
669,2087.0
670,2087.0
671,2087.0
672,2087.0
673,2087.0
674,2087.0
675,2087.0
676,2087.0
677,2087.0
678,2087.0
679,2087.0
680,2087.0
681,2087.0
682,2087.0
683,2087.0
684,2087.0
685,2087.0
686,2087.0
687,2087.0
688,2087.0
689,2087.0
690,2087.0
691,2087.0
692,2087.0
693,2087.0
694,2087.0
695,2087.0
696,2087.0
697,2087.0
698,2087.0
699,2087.0
700,2087.0
701,2087.0
702,2087.0
703,2087.0
704,2087.0
705,2087.0
706,2087.0
707,2087.0
708,2087.0
709,2087.0
710,2087.0
711,2087.0
712,2087.0
713,2087.0
714,2087.0
715,2087.0
716,2087.0
717,2087.0
718,2087.0
719,2087.0
720,2087.0
721,2087.0
722,2088.0
723,2088.0
724,2088.0
725,2088.0
726,2088.0
727,2088.0
728,2088.0
729,2088.0
730,2088.0
731,2089.0
732,2089.0
733,2089.0
734,2089.0
735,2089.0
736,2089.0
737,2089.0
738,2089.0
739,2089.0
740,2089.0
741,2089.0
742,2089.0
743,2089.0
744,2089.0
745,2089.0
746,2089.0
747,2089.0
748,2089.0
749,2089.0
750,2089.0
751,2089.0
752,2089.0
753,2089.0
754,2089.0
755,2089.0
756,2089.0
757,2089.0
758,2089.0
759,2089.0
760,2089.0
761,2089.0
762,2089.0
763,2089.0
764,2089.0
765,2089.0
766,2089.0
767,2089.0
768,2089.0
769,2089.0
770,2090.0
771,2090.0
772,2090.0
773,2090.0
774,2090.0
775,2090.0
776,2090.0
777,2090.0
778,2090.0
779,2090.0
780,2090.0
781,2090.0
782,2090.0
783,2090.0
784,2090.0
785,2090.0
786,2090.0
787,2090.0
788,2090.0
789,2090.0
790,2090.0
791,2090.0
792,2090.0
793,2090.0
794,2090.0
795,2090.0
796,2090.0
797,2090.0
798,2090.0
799,2090.0
800,2090.0
801,2090.0
802,2090.0
803,2090.0
804,2090.0
805,2090.0
806,2090.0
807,2090.0
808,2090.0
809,2090.0
810,2090.0
811,2090.0
812,2090.0
813,2090.0
814,2175.0
815,2175.0
816,2175.0
817,2175.0
818,2175.0
819,2175.0
820,2175.0
821,2175.0
822,2176.0
823,2176.0
824,2176.0
825,2176.0
826,2176.0
827,2176.0
828,2176.0
829,2176.0
830,2176.0
831,2176.0
832,2176.0
833,2176.0
834,2176.0
835,2176.0
836,2176.0
837,2176.0
838,2176.0
839,2176.0
840,2176.0
841,2176.0
842,2176.0
843,2176.0
844,2176.0
845,2176.0
846,2176.0
847,2176.0
848,2176.0
849,2176.0
850,2176.0
851,2176.0
852,2176.0
853,2176.0
854,2176.0
855,2176.0
856,2176.0
857,2176.0
858,2176.0
859,2176.0
860,2176.0
861,2176.0
862,2176.0
863,2176.0
864,2176.0
865,2176.0
866,2176.0
867,2176.0
868,2179.0
869,2179.0
870,2179.0
871,2179.0
872,2179.0
873,2179.0
874,2179.0
875,2179.0
876,2179.0
877,2179.0
878,2179.0
879,2179.0
880,2179.0
881,2179.0
882,2179.0
883,2179.0
884,2179.0
885,2179.0
886,2179.0
887,2179.0
888,2179.0
889,2179.0
890,2179.0
891,2179.0
892,2179.0
893,2179.0
894,2179.0
895,2179.0
896,2179.0
897,2179.0
898,2179.0
899,2179.0
900,2179.0
901,2179.0
902,2179.0
903,2179.0
904,2179.0
905,2179.0
906,2179.0
907,2179.0
908,2179.0
909,2179.0
910,2179.0
911,2179.0
912,2179.0
913,2179.0
914,2179.0
915,2179.0
916,2179.0
917,2179.0
918,2179.0
919,2179.0
920,2179.0
921,2179.0
922,2179.0
923,2180.0
924,2183.0
925,2183.0
926,2183.0
927,2183.0
928,2183.0
929,2183.0
930,2183.0
931,2183.0
932,2183.0
933,2183.0
934,2183.0
935,2183.0
936,2183.0
937,2183.0
938,2183.0
939,2183.0
940,2183.0
941,2183.0
942,2183.0
943,2183.0
944,2183.0
945,2183.0
946,2183.0
947,2183.0
948,2183.0
949,2183.0
950,2183.0
951,2183.0
952,2183.0
953,2183.0
954,2183.0
955,2183.0
956,2183.0
957,2183.0
958,2183.0
959,2183.0
960,2183.0
961,2183.0
962,2183.0
963,2183.0
964,2183.0
965,2183.0
966,2183.0
967,2183.0
968,2183.0
969,2183.0
970,2183.0
971,2183.0
972,2183.0
973,2183.0
974,2183.0
975,2184.0
976,2184.0
977,2184.0
978,2184.0
979,2184.0
980,2184.0
981,2184.0
982,2184.0
983,2184.0
984,2184.0
985,2184.0
986,2184.0
987,2184.0
988,2184.0
989,2184.0
990,2184.0
991,2184.0
992,2184.0
993,2184.0
994,2184.0
995,2185.0
996,2185.0
997,2185.0
998,2185.0
999,2185.0
1000,2185.0
1001,2185.0
1002,2185.0
1003,2185.0
1004,2185.0
1005,2185.0
1006,2185.0
1007,2185.0
1008,2185.0
1009,2185.0
1010,2185.0
1011,2185.0
1012,2185.0
1013,2185.0
1014,2185.0
1015,2185.0
1016,2185.0
1017,2185.0
1018,2185.0
1019,2185.0
1020,2185.0
1021,2185.0
1022,2185.0
1023,2185.0
1024,2185.0
1025,2185.0
1026,2185.0
1027,2185.0
1028,2185.0
1029,2186.0
1030,2186.0
1031,2186.0
1032,2186.0
1033,2186.0
1034,2186.0
1035,2186.0
1036,2186.0
1037,2186.0
1038,2186.0
1039,2186.0
1040,2186.0
1041,2186.0
1042,2186.0
1043,2186.0
1044,2186.0
1045,2186.0
1046,2186.0
1047,2186.0
1048,2186.0
1049,2186.0
1050,2186.0
1051,2229.0
1052,2229.0
1053,2229.0
1054,2229.0
1055,2229.0
1056,2229.0
1057,2229.0
1058,2229.0
1059,2229.0
1060,2229.0
1061,2229.0
1062,2229.0
1063,2229.0
1064,2229.0
1065,2229.0
1066,2229.0
1067,2229.0
1068,2229.0
1069,2229.0
1070,2229.0
1071,2229.0
1072,2229.0
1073,2229.0
1074,2229.0
1075,2229.0
1076,2229.0
1077,2229.0
1078,2229.0
1079,2229.0
1080,2229.0
1081,2229.0
1082,2229.0
1083,2229.0
1084,2208.0
1085,2208.0
1086,2208.0
1087,2208.0
1088,2208.0
1089,2208.0
1090,2208.0
1091,2208.0
1092,2208.0
1093,2208.0
1094,2208.0
1095,2208.0
1096,2208.0
1097,2208.0
1098,2208.0
1099,2208.0
1100,2208.0
1101,2208.0
1102,2208.0
1103,2208.0
1104,2208.0
1105,2208.0
1106,2208.0
1107,2208.0
1108,2208.0
1109,2208.0
1110,2208.0
1111,2208.0
1112,2208.0
1113,2208.0
1114,2208.0
1115,2208.0
1116,2208.0
1117,2208.0
1118,2208.0
1119,2208.0
1120,2208.0
1121,2208.0
1122,2208.0
1123,2208.0
1124,2208.0
1125,2208.0
1126,2211.0
1127,2211.0
1128,2211.0
1129,2211.0
1130,2211.0
1131,2211.0
1132,2211.0
1133,2211.0
1134,2211.0
1135,2211.0
1136,2211.0
1137,2211.0
1138,2211.0
1139,2211.0
1140,2211.0
1141,2211.0
1142,2211.0
1143,2211.0
1144,2211.0
1145,2211.0
1146,2211.0
1147,2211.0
1148,2211.0
1149,2211.0
1150,2211.0
1151,2211.0
1152,2211.0
1153,2211.0
1154,2211.0
1155,2211.0
1156,2211.0
1157,2211.0
1158,2211.0
1159,2211.0
1160,2211.0
1161,2211.0
1162,2211.0
1163,2211.0
1164,2211.0
1165,2211.0
1166,2212.0
1167,2212.0
1168,2212.0
1169,2212.0
1170,2212.0
1171,2212.0
1172,2212.0
1173,2212.0
1174,2212.0
1175,2212.0
1176,2212.0
1177,2212.0
1178,2212.0
1179,2212.0
1180,2212.0
1181,2212.0
1182,2212.0
1183,2212.0
1184,2212.0
1185,2212.0
1186,2212.0
1187,2212.0
1188,2212.0
1189,2212.0
1190,2212.0
1191,2212.0
1192,2212.0
1193,2212.0
1194,2212.0
1195,2212.0
1196,2212.0
1197,2212.0
1198,2212.0
1199,2212.0
1200,2212.0
1201,2215.0
1202,2215.0
1203,2215.0
1204,2215.0
1205,2215.0
1206,2215.0
1207,2215.0
1208,2215.0
1209,2215.0
1210,2215.0
1211,2215.0
1212,2215.0
1213,2215.0
1214,2215.0
1215,2215.0
1216,2215.0
1217,2215.0
1218,2215.0
1219,2215.0
1220,2215.0
1221,2215.0
1222,2215.0
1223,2215.0
1224,2215.0
1225,2215.0
1226,2215.0
1227,2215.0
1228,2215.0
1229,2215.0
1230,2215.0
1231,2215.0
1232,2215.0
1233,2215.0
1234,2215.0
1235,2215.0
1236,2215.0
1237,2215.0
1238,2215.0
1239,2215.0
1240,2215.0
1241,2216.0
1242,2216.0
1243,2216.0
1244,2216.0
1245,2216.0
1246,2216.0
1247,2216.0
1248,2216.0
1249,2216.0
1250,2216.0
1251,2216.0
1252,2216.0
1253,2216.0
1254,2216.0
1255,2216.0
1256,2216.0
1257,2216.0
1258,2216.0
1259,2216.0
1260,2216.0
1261,2216.0
1262,2216.0
1263,2216.0
1264,2216.0
1265,2216.0
1266,2216.0
1267,2216.0
1268,2216.0
1269,2216.0
1270,2216.0
1271,2216.0
1272,2216.0
1273,2216.0
1274,2216.0
1275,2216.0
1276,2216.0
1277,2216.0
1278,2216.0
1279,2216.0
1280,2216.0
1281,2216.0
1282,2216.0
1283,2216.0
1284,2216.0
1285,2217.0
1286,2217.0
1287,2217.0
1288,2217.0
1289,2217.0
1290,2217.0
1291,2218.0
1292,2218.0
1293,2218.0
1294,2218.0
1295,2218.0
1296,2218.0
1297,2218.0
1298,2218.0
1299,2218.0
1300,2218.0
1301,2218.0
1302,2218.0
1303,2218.0
1304,2218.0
1305,2218.0
1306,2218.0
1307,2218.0
1308,2218.0
1309,2218.0
1310,2218.0
1311,2218.0
1312,2218.0
1313,2218.0
1314,2218.0
1315,2218.0
1316,2218.0
1317,2218.0
1318,2218.0
1319,2218.0
1320,2218.0
1321,2218.0
1322,2218.0
1323,2218.0
1324,2218.0
1325,2218.0
1326,2218.0
1327,2218.0
1328,2218.0
1329,2218.0
1330,2218.0
1331,2218.0
1332,2218.0
1333,2218.0
1334,2218.0
1335,2218.0
1336,2218.0
1337,2901.0
1338,2901.0
1339,2901.0
1340,2901.0
1341,2901.0
1342,2901.0
1343,2901.0
1344,2901.0
1345,2901.0
1346,2901.0
1347,2901.0
1348,2901.0
1349,2901.0
1350,2901.0
1351,2901.0
1352,2901.0
1353,2901.0
1354,2901.0
1355,2901.0
1356,2901.0
1357,2901.0
1358,2901.0
1359,2901.0
1360,2901.0
1361,2901.0
1362,2901.0
1363,2901.0
1364,2901.0
1365,2901.0
1366,2901.0
1367,2901.0
1368,2901.0
1369,2901.0
1370,2901.0
1371,2901.0
1372,2901.0
1373,2901.0
1374,2901.0
1375,2901.0
1376,2901.0
1377,2901.0
1378,2900.0
1379,2900.0
1380,2900.0
1381,2900.0
1382,2900.0
1383,2900.0
1384,2900.0
1385,2900.0
1386,2900.0
1387,2900.0
1388,2900.0
1389,2900.0
1390,2900.0
1391,2900.0
1392,2900.0
1393,2900.0
1394,2900.0
1395,2900.0
1396,2900.0
1397,2900.0
1398,2900.0
1399,2900.0
1400,2900.0
1401,2900.0
1402,2900.0
1403,2900.0
1404,2900.0
1405,2900.0
1406,2900.0
1407,2900.0
1408,2900.0
1409,2900.0
1410,2900.0
1411,2900.0
1412,2561.0
1413,2561.0
1414,2561.0
1415,2561.0
1416,2561.0
1417,2561.0
1418,2561.0
1419,2561.0
1420,2561.0
1421,2561.0
1422,2561.0
1423,2561.0
1424,2574.0
1425,2574.0
1426,2574.0
1427,2574.0
1428,2574.0
1429,2574.0
1430,2574.0
1431,2574.0
1432,2574.0
1433,2574.0
1434,2574.0
1435,2574.0
1436,2574.0
1437,2574.0
1438,2574.0
1439,2574.0
1440,2574.0
1441,2574.0
1442,2574.0
1443,2574.0
1444,2574.0
1445,2574.0
1446,2574.0
1447,2574.0
1448,2574.0
1449,2574.0
1450,2574.0
1451,2574.0
1452,2574.0
1453,2574.0
1454,2574.0
1455,2574.0
1456,2574.0
1457,2574.0
1458,2574.0
1459,2574.0
1460,2574.0
1461,2574.0
1462,2574.0
1463,2574.0
1464,2574.0
1465,2574.0
1466,2574.0
1467,2574.0
1468,2574.0
1469,2574.0
1470,2574.0
1471,2574.0
1472,2574.0
1473,2574.0
1474,2573.0
1475,2573.0
1476,2573.0
1477,2573.0
1478,2573.0
1479,2573.0
1480,2573.0
1481,2573.0
1482,2573.0
1483,2573.0
1484,2573.0
1485,2572.0
1486,2572.0
1487,2572.0
1488,2572.0
1489,2572.0
1490,2572.0
1491,2572.0
1492,2572.0
1493,2572.0
1494,2572.0
1495,2572.0
1496,2572.0
1497,2572.0
1498,2572.0
1499,2572.0
1500,2572.0
1501,2572.0
1502,2572.0
1503,2572.0
1504,2572.0
1505,2572.0
1506,2572.0
1507,2572.0
1508,2572.0
1509,2572.0
1510,2572.0
1511,2572.0
1512,2572.0
1513,2572.0
1514,2572.0
1515,2572.0
1516,2572.0
1517,2572.0
1518,2572.0
1519,2572.0
1520,2572.0
1521,2572.0
1522,2572.0
1523,2572.0
1524,2572.0
1525,2572.0
1526,2572.0
1527,2572.0
1528,2572.0
1529,2572.0
1530,2572.0
1531,2572.0
1532,2572.0
1533,2572.0
1534,2572.0
1535,2572.0
1536,2572.0
1537,2572.0
1538,2577.0
1539,2577.0
1540,2577.0
1541,2577.0
1542,2577.0
1543,2577.0
1544,2577.0
1545,2577.0
1546,2590.0
1547,2590.0
1548,2590.0
1549,2590.0
1550,2590.0
1551,2590.0
1552,2590.0
1553,2590.0
1554,2590.0
1555,2590.0
1556,2590.0
1557,2590.0
1558,2590.0
1559,2590.0
1560,2590.0
1561,2590.0
1562,2590.0
1563,2590.0
1564,2590.0
1565,2590.0
1566,2590.0
1567,2590.0
1568,2590.0
1569,2590.0
1570,2590.0
1571,2590.0
1572,2590.0
1573,2590.0
1574,2590.0
1575,2590.0
1576,2590.0
1577,2590.0
1578,2590.0
1579,2590.0
1580,2590.0
1581,2590.0
1582,2590.0
1583,2590.0
1584,2590.0
1585,2590.0
1586,2590.0
1587,2590.0
1588,2590.0
1589,2590.0
1590,2590.0
1591,2589.0
1592,2589.0
1593,2589.0
1594,2589.0
1595,2589.0
1596,2589.0
1597,2589.0
1598,2589.0
1599,2589.0
1600,2589.0
1601,2589.0
1602,2589.0
1603,2589.0
1604,2589.0
1605,2589.0
1606,2589.0
1607,2589.0
1608,2589.0
1609,2589.0
1610,2589.0
1611,2589.0
1612,2589.0
1613,2589.0
1614,2589.0
1615,2589.0
1616,2589.0
1617,2589.0
1618,2589.0
1619,2589.0
1620,2589.0
1621,2589.0
1622,2589.0
1623,2589.0
1624,2589.0
1625,2589.0
1626,2589.0
1627,2589.0
1628,2589.0
1629,2589.0
1630,2589.0
1631,2584.0
1632,2584.0
1633,2584.0
1634,2584.0
1635,2584.0
1636,2584.0
1637,2584.0
1638,2584.0
1639,2584.0
1640,2584.0
1641,2584.0
1642,2584.0
1643,2587.0
1644,2587.0
1645,2587.0
1646,2587.0
1647,2587.0
1648,2587.0
1649,2587.0
1650,2587.0
1651,2587.0
1652,2587.0
1653,2587.0
1654,2587.0
1655,2587.0
1656,2587.0
1657,2587.0
1658,2587.0
1659,2587.0
1660,2587.0
1661,2587.0
1662,2587.0
1663,2587.0
1664,2587.0
1665,2587.0
1666,2587.0
1667,2587.0
1668,2587.0
1669,2587.0
1670,2587.0
1671,2587.0
1672,2587.0
1673,2586.0
1674,2586.0
1675,2586.0
1676,2586.0
1677,2586.0
1678,2586.0
1679,2586.0
1680,2586.0
1681,2586.0
1682,2586.0
1683,2586.0
1684,2586.0
1685,2586.0
1686,2586.0
1687,2586.0
1688,2586.0
1689,2586.0
1690,2586.0
1691,2586.0
1692,2586.0
1693,2586.0
1694,2586.0
1695,2586.0
1696,2586.0
1697,2586.0
1698,2586.0
1699,2586.0
1700,2586.0
1701,2586.0
1702,2586.0
1703,2586.0
1704,2586.0
1705,2597.0
1706,2597.0
1707,2597.0
1708,2597.0
1709,2597.0
1710,2597.0
1711,2597.0
1712,2597.0
1713,2597.0
1714,2597.0
1715,2597.0
1716,2597.0
1717,2597.0
1718,2597.0
1719,2597.0
1720,2597.0
1721,2597.0
1722,2597.0
1723,2597.0
1724,2597.0
1725,2597.0
1726,2597.0
1727,2597.0
1728,2597.0
1729,2597.0
1730,2597.0
1731,2597.0
1732,2597.0
1733,2597.0
1734,2597.0
1735,2597.0
1736,2597.0
1737,2597.0
1738,2597.0
1739,2597.0
1740,2597.0
1741,2597.0
1742,2597.0
1743,2778.0
1744,2778.0
1745,2778.0
1746,2778.0
1747,2778.0
1748,2778.0
1749,2778.0
1750,2778.0
1751,2777.0
1752,2777.0
1753,2777.0
1754,2777.0
1755,2777.0
1756,2777.0
1757,2777.0
1758,2777.0
1759,2777.0
1760,2777.0
1761,2777.0
1762,2777.0
1763,2777.0
1764,2777.0
1765,2777.0
1766,2777.0
1767,2777.0
1768,2777.0
1769,2777.0
1770,2777.0
1771,2777.0
1772,2777.0
1773,2777.0
1774,2777.0
1775,2777.0
1776,2777.0
1777,2777.0
1778,2777.0
1779,2777.0
1780,2777.0
1781,2777.0
1782,2777.0
1783,2777.0
1784,2777.0
1785,2777.0
1786,2777.0
1787,2777.0
1788,2777.0
1789,2777.0
1790,2777.0
1791,2777.0
1792,2777.0
1793,2777.0
1794,2777.0
1795,2774.0
1796,2774.0
1797,2774.0
1798,2774.0
1799,2774.0
1800,2774.0
1801,2774.0
1802,2774.0
1803,2774.0
1804,2774.0
1805,2774.0
1806,2774.0
1807,2774.0
1808,2774.0
1809,2774.0
1810,2774.0
1811,2774.0
1812,2774.0
1813,2774.0
1814,2774.0
1815,2774.0
1816,2774.0
1817,2774.0
1818,2774.0
1819,2774.0
1820,2774.0
1821,2774.0
1822,2774.0
1823,2775.0
1824,2775.0
1825,2775.0
1826,2775.0
1827,2775.0
1828,2775.0
1829,2775.0
1830,2775.0
1831,2775.0
1832,2775.0
1833,2775.0
1834,2775.0
1835,2775.0
1836,2775.0
1837,2775.0
1838,2775.0
1839,2775.0
1840,2775.0
1841,2775.0
1842,2775.0
1843,2775.0
1844,2775.0
1845,2775.0
1846,2775.0
1847,2775.0
1848,2775.0
1849,2775.0
1850,2775.0
1851,2775.0
1852,2775.0
1853,2772.0
1854,2772.0
1855,2772.0
1856,2772.0
1857,2772.0
1858,2772.0
1859,2772.0
1860,2772.0
1861,2772.0
1862,2772.0
1863,2772.0
1864,2772.0
1865,2772.0
1866,2772.0
1867,2772.0
1868,2772.0
1869,2772.0
1870,2772.0
1871,2772.0
1872,2772.0
1873,2772.0
1874,2772.0
